source,seed,epoch,step,real_epoch,tr_loss,vl_loss,vl_tumour,vl_plane,patience_counter,best_epoch,best_val_loss,learning_rate,experiment
epoch,4,188,188,188.0,-0.22395609366394525,-0.05872275391403509,0.9744897959183674,0.9928571428571429,17,171,-0.06376607174776039,1.5625e-05,baseline
epoch,4,189,189,189.0,-0.22430955036424396,-0.056206249704166336,0.9724489795918367,0.9928571428571429,18,171,-0.06376607174776039,1.5625e-05,baseline
epoch,4,190,190,190.0,-0.22437578579743866,-0.058855156509243715,0.9744897959183674,0.9918367346938776,19,171,-0.06376607174776039,1.5625e-05,baseline
epoch,4,191,191,191.0,-0.2243997933793969,-0.06050093076667007,0.9734693877551021,0.9928571428571429,20,171,-0.06376607174776039,1.5625e-05,baseline
epoch,4,192,192,192.0,-0.22370564170463336,-0.05844790667903667,0.9714285714285714,0.9918367346938776,21,171,-0.06376607174776039,1.5625e-05,baseline
epoch,4,193,193,193.0,-0.22360372348508747,-0.05788478632362522,0.9734693877551021,0.9928571428571429,22,171,-0.06376607174776039,7.8125e-06,baseline
epoch,4,194,194,194.0,-0.22412277485669208,-0.06325118760673368,0.9724489795918367,0.9928571428571429,23,171,-0.06376607174776039,7.8125e-06,baseline
epoch,4,195,195,195.0,-0.2243024804253622,-0.06166720511961957,0.9734693877551021,0.9928571428571429,24,171,-0.06376607174776039,7.8125e-06,baseline
epoch,4,196,196,196.0,-0.22512803142233936,-0.058552121872804605,0.9734693877551021,0.9928571428571429,25,171,-0.06376607174776039,7.8125e-06,baseline
epoch,4,197,197,197.0,-0.22445720921254378,-0.060181508015613165,0.9744897959183674,0.9928571428571429,26,171,-0.06376607174776039,7.8125e-06,baseline
epoch,4,198,198,198.0,-0.22463975504299472,-0.063052520460012,0.9734693877551021,0.9928571428571429,27,171,-0.06376607174776039,7.8125e-06,baseline
epoch,4,199,199,199.0,-0.22411992430565184,-0.050049335615975514,0.9714285714285714,0.9928571428571429,28,171,-0.06376607174776039,7.8125e-06,baseline
epoch,4,200,200,200.0,-0.22375743692327935,-0.056196612241316814,0.9704081632653061,0.9918367346938776,29,171,-0.06376607174776039,7.8125e-06,baseline
