source,seed,epoch,step,real_epoch,tr_loss,vl_loss,vl_tumour,vl_plane,patience_counter,best_epoch,best_val_loss,learning_rate,experiment
epoch,6,189,189,189.0,-0.24738277825198696,-0.08110524586268834,0.9806122448979592,0.9908163265306122,16,173,-0.08829601784141697,3.125e-05,baseline
epoch,6,190,190,190.0,-0.24689711942370748,-0.07150567697018993,0.9785714285714285,0.9887755102040816,17,173,-0.08829601784141697,3.125e-05,baseline
epoch,6,191,191,191.0,-0.2471286083388012,-0.08002908521768998,0.9806122448979592,0.9887755102040816,18,173,-0.08829601784141697,3.125e-05,baseline
epoch,6,192,192,192.0,-0.24870425560135886,-0.08106834158605458,0.9836734693877551,0.9908163265306122,19,173,-0.08829601784141697,3.125e-05,baseline
epoch,6,193,193,193.0,-0.24700766296503615,-0.07861504944003359,0.9795918367346939,0.9908163265306122,20,173,-0.08829601784141697,3.125e-05,baseline
epoch,6,194,194,194.0,-0.24778600909249654,-0.0791023638783669,0.9836734693877551,0.9897959183673469,21,173,-0.08829601784141697,3.125e-05,baseline
epoch,6,195,195,195.0,-0.24670349145203493,-0.07952052427797901,0.9795918367346939,0.9908163265306122,22,173,-0.08829601784141697,1.5625e-05,baseline
epoch,6,196,196,196.0,-0.24814491849145315,-0.08111080977381492,0.9806122448979592,0.9908163265306122,23,173,-0.08829601784141697,1.5625e-05,baseline
epoch,6,197,197,197.0,-0.24829579355524314,-0.08296871915155528,0.9806122448979592,0.9897959183673469,24,173,-0.08829601784141697,1.5625e-05,baseline
epoch,6,198,198,198.0,-0.24802057066051417,-0.08124268298246423,0.9816326530612245,0.9908163265306122,25,173,-0.08829601784141697,1.5625e-05,baseline
epoch,6,199,199,199.0,-0.24680032178500821,-0.08190234437280772,0.9826530612244898,0.9897959183673469,26,173,-0.08829601784141697,1.5625e-05,baseline
epoch,6,200,200,200.0,-0.24716264386951498,-0.080997718596945,0.9806122448979592,0.9908163265306122,27,173,-0.08829601784141697,1.5625e-05,baseline
